file,hash,h
icon_tower_lightning.png,000c654e311e965ef0bbfeba836d5b86,
icon_tower_lightning@2x~ipad.png,7bda3511811b74fe97988fffa53315ba,
icon_tower_lumberMill.png,f91e462942c4bee11f57fa57ae9f0abf,
icon_tower_lumberMill@2x~ipad.png,72b865b675d0ef34cdb1aaf73e67517f,
icon_tower_mageBlue.png,6e007c0d352118efe8a8dbad25cb7405,
icon_tower_mageRed.png,0a681d7ea34f3ac1dd21fb08e67aaa1e,
icon_tower_mageRed@2x~ipad.png,580b1324488375f626e54ef41a5ac781,
icon_tower_trebuchet.png,3fc59e8ed1712ec9ae68fdcf4fffcc25,
icon_tower_trebuchet@2x~ipad.png,82f79e1e5f783a12ca8aad678126a8d0,
icon_tower_wind.png,05b0bf50405f54f04042d1fdf1b163d3,
icon_tower_wind@2x~ipad.png,9f9b38e7fd5f1d9dac24c259efd7a71a,
icon_towers_attack_01.png,f19abd7f6752e318546d04eb290688ec,
icon_towers_attack_01@2x~ipad.png,1874e507106d21b817b8961608ef9f99,
icon_transfer_resources.png,a07daa9788a90d478969f3f6c5dc810b,
icon_treasureChest_01_winter.png,a2eeb000f8b04ab5903a4358e7764c06,
icon_treasureChest_06.png,f0f00713ce56cd254c6755b17516fa10,
icon_troop_01.png,44ebe2d162013091d42d53f9d15be14f,
icon_troop_01@2x~ipad.png,22e616076cf7e8068ab487aaa76a5d25,
icon_troop_02.png,3a46e55e4e06f8f73b8dae034a0fa109,
icon_troop_02@2x~ipad.png,546031f41a706831bbf7c46c79a0a402,
icon_troop_boost02.png,461321794aa8dbd786f886f019b754f2,
icon_troop_boost@2x~ipad.png,09ae617e56769713cd599daf8a1b6b6b,
icon_umbralspike_01@2x~ipad.png,8db1d29628a454220e941e710c046579,
icon_umbralspike_02.png,5531b2335e17262c253a12731e5cf2ad,
icon_umbralspike_02@2x~ipad.png,6421a77f57a68f55f2fe60ee2754cf43,
icon_undiscovered_dragon_01@2x~ipad.png,adc9b34b6b2b90f300dacfed135c0c5e,
icon_upgrade_01.png,f8748b60d2a0c218b927e843d8ab89a1,
icon_upgrade_01@2x~ipad.png,2357de8d4377dc7f9b9920f27084278e,
icon_upgrade_03.png,c49450f117970fa89bba0ca857e3b027,
icon_upgrade_03@2x~ipad.png,53d58cac8cd5ad423c71faa222185d81,
icon_vanish_01.png,07e5708543785b24efe13ae41d68bb81,
icon_vanish_01@2x~ipad.png,3a6ed433fee44012765198f68d40a9fd,
icon_wiki.png,4feffd2683bf8f3958f80491ed9ace3b,
icon_wiki@2x~ipad.png,e73007a2fc81dd8d5ed9e3971f8c8075,
icon_windWall_01.png,ca50d9e42b49d2cf87b3119ba4aea5ee,
icon_windWall_01@2x~ipad.png,3b83057d6557a69d4fb7fb93700e3b16,
icon_wintersBite_01.png,383d62cb5ee1b6c63a5c8da8e6ba4f31,
icon_wintersBite_01@2x~ipad.png,fed31d75df0208865397e1f2a4a7b33d,
icon_wm_questCard01.png,70614df8e86d11984f1de3341f441620,
icon_wm_questRider.png,583b9732808973fa368461225dac77e4,
icon_wm_questRiderLevel.png,f234d26ff2639f62ab712e046fea05d4,
icon_wm_questRiderLevel@2x~ipad.png,9d7473e8d8431bdff8b08b8ecfe6f6fe,
icon_wm_questTroopKill.png,ae89d09d482f2aa3d9a6207934afe0af,
icon_wm_questTroopTransfer.png,2d9f5b38379ccbca83ee5d2afadbddbf,
icon_worldMap_gacha_key.png,852376ae91690d69add90887d54248ef,
icon_worldMap_gacha_key@2x~ipad.png,ecae9b0b2d10fea6f36013d02c3d0afb,
icon_x_02@2x~ipad.png,8a693c040cc5f30e4b1b35f0a5f2d4d2,
icon_xp_01.png,0fe086d90268508b71656bb8cce81965,
icon_xp_01@2x~ipad.png,a8d22eb6053209820ce712a0d71fc116,
icon_xp_02.png,ed181463d458b1324de32cd216a8c28b,
icon_xp_02@2x~ipad.png,7dc8a249a65273d7e7f0367d29bcc3b1,
icon_xp_boost_01.png,8eeaa5ce199f7e0bda35c5fbe8ad78df,
icon_xp_boost_01@2x~ipad.png,d6278159ef17524cb4574d84daf00af4,
icon_xp_increase_01.png,7adea5b88fb747d40de2dfc438e23f16,
icon_xp_increase_01@2x~ipad.png,fe3f496a18dbaee8ee981fdc943e1031,
image_booster_locked@2x~ipad.png,5719dce7bafccf9a713e3aa99ad5aa7d,
image_brazier_earth_locked.png,f18189e90e7a116716a318bd09a0f64a,
image_flakEarth_02.png,98632cd7f2b02ee104835de2869b9143,
image_flakEarth_locked_01.png,00a7aef1c3c9e1cf487d7681617e371a,
image_hog_farm_locked_01.png,9888382240b229a132f8f7d88c7449f8,
image_slowing_locked_01.png,d26d532106c9b95645e2f5e362a359ad,
image_vault_01.png,1429bdc3a5ae8d0b3f1127d020290c4f,
image_vault_02.png,38c0674ed27fc8da28fb2c3d8a8744cf,
img_alertBG.png,61c033e247120f84bf64ac4d205eaf10,
img_alertBG@2x~ipad.png,f6e8d53e96ec6d6de422009ae27cd95b,
img_alertBG_long.png,46bf15fd00f27da8c8db50f0007ecb11,
img_alertBG_long@2x~ipad.png,0eea67bed48574f21df44121e6b5f56c,
img_bannerBlue.png,a575a1ff56871244432ca42600c1f2af,
img_bannerBlue@2x~ipad.png,a765bf94b92ef68116fe10d4b0eb4f66,
img_banner_blue.png,bf7b48061c825ab70aaa15ffda83cd4b,
img_banner_discount_01@2x~ipad.png,aefe6a74b16ab89587ba5043d33adeb9,
img_banner_new.png,b8136c0bbb74a84ebe5f5b4d7dedee52,
img_banner_new@2x~ipad.png,cefcd46c958b6525d81dc9157d08ac0b,
img_banner_orange.png,0552dc579d3d63fb48c16fae1180d90c,
img_banner_orange@2x~ipad.png,d1c32df2b4b0213731db22a2d75e5e28,
img_banner_purple.png,30b9e22071cc0406194fe29094c44291,
img_banner_store_02.png,dbb82cf113e3c39c34b3be169dd1b458,
img_banner_store_gold_01.png,3a6abae49118d8d3a72bc2c9fc2906e2,
img_boosts_ring@2x~ipad.png,8e4a708ad7eebb55828db7a28f5e9d56,
img_cornerFiligree03.png,ff1a9d99ed47f1a7a75d0fc255867bb1,
img_cornerFiligree03@2x~ipad.png,69b15639dda4754006d82c8db788974c,
img_decoration_dragon.png,83a06e6ad33edfb4a88f43e94438c5ab,
img_decoration_rare_01.png,499b6ba1053fffd5dff39ca12a524d9d,
img_decoration_rare_01@2x~ipad.png,b56d9eb494cc19a47edbbae843c54b1f,
img_divider02.png,2d6c97b9f0362e34e8660fefe0ba3232,
img_dragonXPHUD@2x~ipad.png,648cae816bbca6259addbd3bfb1bfcd1,
img_dragon_generic_01@2x~ipad.png,93a80f10ec7061f18b1635a7e99ac3cf,
img_egg_emerald_rare_01.png,c63b21ba839358eff8f484d69514430d,
img_egg_garnet_01.png,c6dace5b5836ba72b94e371722eabc08,
img_egg_garnet_rare_01.png,698f9ccb5b53f2bf7b2b205214869a77,
img_egg_obsidian_01.png,49369e5f5ddf4fd8ef2bdc2a5542cff2,
img_egg_obsidian_rare_01.png,cdd5754356c56676d59c92722af2b44d,
img_egg_platinum_01.png,57abc8a556c43419cd70ca00ce1cfe98,
img_egg_platinum_01@2x~ipad.png,b29fc1fd738ec98ee191b13e5602b79b,
img_egg_platinum_rare_01.png,fb9930152fc4e13003294081bcca846b,
img_egg_platinum_rare_01@2x~ipad.png,1cadf72b7a7c70316b40dfaa38ec7489,
img_egg_sapphire_rare_01.png,af43be7dd97b260f97c07b52e32a5da7,
img_egg_world2_rare_01.png,fcf0139ee434fe016a9e94bead233a72,
img_egg_world3_rare_01@2x~ipad.png,9f6d1f76adfff1421f09e068788537bb,
img_egg_world_rare_01.png,c9420713f6c52525ad7168749a81fda6,
img_eliteFrame.png,7ff4a82e59a31b1584ec1797237d4b9f,
img_fortressTeamTierRibbon.png,39e94a5f71150315592e9fc574fc4368,
img_fortressTierRibbon.png,c28573d22aae0cf6a16157c941ccdd2c,
img_glow_05.png,fe15fc0381669678b40397bf3307ee37,
img_glow_20.png,519b912bb00a5308de5b3c8f942e4a65,
img_mailAlertGreen@2x~ipad.png,91f589ca3c5dce013f457350f07268b6,
img_mailAlertPurple.png,e5e380028804cd2550a9a57593f0c2ca,
img_mailAlertPurple@2x~ipad.png,a15af5084015271743215b3f1b1fbc7e,
img_mailUnreadGlowGreen.png,840bd15338512b8bc6bd4586ab6e65ad,
img_orangeTopBanner.png,8213ba4fd31b13092c7319187c371464,
img_orangeTopBanner@2x~ipad.png,a26f55355b89c05a7ac3f0abe9f8f01e,
img_portrait_accoladeFemale_T1_02@2x~ipad.png,fe5c4c7c07048ba59e38946bc836ea69,
img_portrait_accoladeFemale_T3_02.png,afea2dcbd15400edc8d86ffe8bdf02b9,
img_portrait_accoladeMale_T1_02.png,7c1bfd685abac81b479b4e28e1bacb48,
img_portrait_accoladeMale_T2_02.png,44319dcae93084dbce473afd943dd8b8,
img_portrait_arboriusKnight_T2_02.png,9801f09c11f1f7a73dd977a6d21f4973,
img_portrait_archmageFemale_t2_02.png,430feaeac8b54d1979f293c05a360bfd,
img_portrait_archmageKnight_t1_02.png,1ada4cd4f3a84b027df8f2f55689e981,
img_portrait_archmageKnight_t2_02.png,1fd942943492905ac901eef5461ac71b,
img_portrait_atlasButcherKnight_noBG_02@2x~ipad.png,7e02fb8d299abf5bb20c2fc700d30bf0,
img_portrait_atlasCloudRider_T1_02.png,15eeb043917a7dc6d0b11403f3fc7b84,
img_portrait_atlasCloudRider_T3_02.png,e0399b663b73296fcf08d75b92a13023,
img_portrait_atlasPoacherF_T2_02.png,92bb6017756f78f44e083722940dd1cc,
img_portrait_atlasPoacherF_T31_02.png,271cafbe26728fed8d78e016207caf1f,
img_portrait_atlasPoacherM_T3_02.png,7c6c869d0488a455576b4b5a35b74169,
img_portrait_border_corner.png,487bd82608a58a46bc75d7698edc9eb6,
img_portrait_border_corner@2x~ipad.png,1a5ea1aea970df41032b9d12f84a7c32,
img_portrait_cloudRider_half.png,25016a9deb9505ef01bd19191be9d1e6,
img_portrait_cloudRider_half@2x~ipad.png,9f7208aa064eba578d16ea2b39431c47,
img_portrait_cloudRider_noBG_02.png,270d4ec4f225d6db1cc90ef99e2fa8df,
img_portrait_cloudRider_noBG_02@2x~ipad.png,fc0c28d02e499926c6d8ef2141b2ae93,
img_portrait_consurgeonsKnight_t2_02.png,24fa1692410740460975a08ecd74802d,
img_portrait_dragonKnight_02.png,c52d636344a448a3b87d6dcc893f25a7,
img_portrait_dwarf_02.png,d9410eab45a0041cfff15121e5d54fa1,
img_portrait_egyptianWarrior_T1_02.png,740561d15a4be6c136873896f37d128f,
img_portrait_egyptianWarrior_T3_02@2x~ipad.png,e33e74db7c7c0e1f42c74afdec68ab8d,
img_portrait_emeraldFemale_t2_02@2x~ipad.png,c8a0c6f4d361985e50c001428ea14afd,
img_portrait_emeraldMale_t1_02.png,2dee3a5da2382453aee8a972a622304d,
img_portrait_etinKnight_T1_02.png,9be7d5076b2fb4c92f15442de95c232b,
img_portrait_fergaKnight_T1_02.png,53e3933d672f76d1591f669cc70d9558,
img_portrait_fireBrute_02@2x~ipad.png,a3d88d0d64d511fbcd74745f9f09677a,
img_portrait_gustavPowerUp_02.png,df9275a30afeefe2cf79189f6049e5f2,
img_portrait_headlessHorseman_noBG_T2_02.png,e357183ad7a2eee770175574600c776a,
img_portrait_kelsisKnight_t2_02@2x~ipad.png,734d16344da3480777ee1e923bcf3b07,
img_portrait_kharnyxKnight_T1_01.png,b17f7cb391eda31e97fd07cf45065abf,
img_portrait_kharnyxKnight_T2_01.png,107be148ebd26493302f67c992acafee,
img_portrait_kharnyxLore_02.png,5d808e8d41d543d666cf7434ebaf3216,
img_portrait_kharnyxMinion_T3_02.png,20c5aabf75655179993244341e6f4c9c,
img_portrait_lightbow_T3_02.png,1304fcd41d284ecf3e4010fb20fa4e48,
img_portrait_makduil_T1_02.png,3fdf979a317940343c2f582619e304c3,
img_portrait_maleSenateGuard_02.png,fa12ef8d62d7a3ad3e2a014b35a3fec9,
img_portrait_maskGentleman_noBG_02.png,5a276fbbfce556e318ebc30623aae355,
img_portrait_maskLady_T1_02.png,37449e972aa59b7d6e405562a1c0fcf3,
img_portrait_mesoSkirmisher_T1_02.png,d1ee9480505e62b48100368cfa4ab452,
img_portrait_morphosKnight_T1_02.png,608ac18d2d855e30f22ff03d76a0b3b4,
img_portrait_morphosKnight_T2_02.png,ea02cc79daac0618acb8f2eb4b0f7f2e,
img_portrait_nomad_02.png,4a4912b39201b36f7b8964505b4fad40,
img_portrait_philosopher_02.png,9007ef7ceafd6a696193e1d2e399a17d,
img_portrait_pog_02.png,4e50cabd561b33aa0626a4db09392b8b,
img_portrait_pog_02@2x~ipad.png,2ae0562085156a33775e4d7d89f37de9,
img_portrait_rangerV2_02@2x~ipad.png,b2defde7a8fd1800b10216ceb3a0ab7a,
img_portrait_ranger_02.png,b2defde7a8fd1800b10216ceb3a0ab7a,
img_portrait_ranger_02@2x~ipad.png,b2defde7a8fd1800b10216ceb3a0ab7a,
img_portrait_soldier_02.png,5010953af31808d8c169418f5e0dd0a9,
img_portrait_soloPvPreward_t1_02.png,223f0edfbb40e3e8149b66fba05a27a1,
img_portrait_soloPvPreward_t2_02.png,de94dc6d0c8657ef93cf6da4b4a15e8b,
img_portrait_soloPvPreward_t3_02@2x~ipad.png,970fc46fa25815510dfa2fa582ffd6f8,
img_portrait_sorceress_02.png,d93a832d48801cbeedd7c04991cb74df,
img_portrait_terris_02.png,6cb51a47749a52383881ee5187935f39,
img_portrait_vikingValkyrie_T1_02.png,910bfdff075d3952adaf00cd69f4f777,
img_portrait_vikingValkyrie_T3_02.png,a6e7f4e160365e867457f1eb6da4d503,
img_portrait_villain_02@2x~ipad.png,72bd29e89c9a217691b4e654146064ca,
img_questBanner@2x~ipad.png,3c7c8b1dad9949b9c7b3b08e3feb9f4b,
img_questGoldCorner.png,9418271d93c6b1db89c10862164aa3c0,
img_research_placeholder_unlocked.png,c2d1ad9265212d2b0900395b9bff2b3e,
img_research_placeholder_unlocked@2x~ipad.png,8f1e2590c40dc56935e7c060eb2be708,
img_sku02.png,adea43803a6dfe8e20128ecc3dc64cd5,
img_sparkle02.png,6c1f0883faccc1b6651a7282957b7d46,
img_sparkle02@2x~ipad.png,6c1f0883faccc1b6651a7282957b7d46,
img_strikethrough.png,86b464ff823d4467c00100349d7e9953,
img_strikethrough@2x~ipad.png,0d31155aee26ff5ca706710cd174185a,
img_upgradeBuildingsHUD.png,51b3474be5506faf605d6b10b779df4e,
img_upgradeBuildingsHUD@2x~ipad.png,ad3d4145050fac54624131cd46262cb0,
img_you_01@2x~ipad.png,fcafcf179a7dabaa945aa2382a2a7854,
incinerate.m4v,820e5e87562348ebe8a8ebdae24bb61d,
indicator_pointed_bg.png,afe30beacec3177943005432dac73c1b,
indicator_pointed_bg@2x~ipad.png,22d4d709521811c12181de8c01853352,
inner_fire_icon.png,75de3f321fb3b92cc495a230601d975e,
inner_fire_icon@2x~ipad.png,b809789907cb9883e17d788c218f15a4,
intro_video_empty_BG.ogg,8d8a5325529d6d2483a467fd07d512c0,
islandTimer.png,f68549051e42dda5510977a5cc15893f,
label_rank_03.png,0b68f55c3bf64e964a7935ee83af18e0,
label_rank_03@2x~ipad.png,5c11d27c1a8cb53b64cd5ed4dd1c111b,
label_rank_bottom_01.png,e67dad84f70ea53a099598606520535a,
label_rank_bottom_01@2x~ipad.png,eb9f544117399aa5c93114f7a770f37d,
label_rank_bottom_02.png,a9a1fa7753a4cc93a973e33a9f1395cd,
label_rank_bottom_02@2x~ipad.png,fa49a75e603843be217a643a03c9248c,
label_rank_first.png,0153338b3ef9d84e81e24faa3a7416c7,
label_rank_first@2x~ipad.png,c9040e5c13d47b60260dd831846ab6bc,
label_rank_second.png,19195512e9be50f20710da99c47ad9f0,
label_rank_second@2x~ipad.png,920f3dda1ff2a40abc5a38d92096d845,
label_rank_third.png,cf6179d008b3d033d53b7dd6846303df,
label_rank_third@2x~ipad.png,628cf779cbbca8361c5110c1cf58d929,
languageFlag_italian.png,bf9d17a04432aa68d95c0e4706a0e04e,
languageFlag_japanese.png,c18e7956d729653a58ac9a7be6e2321a,
languageFlag_japanese@2x~ipad.png,5b9569ca0e09a536e53972b258946f05,
languageFlag_korean.png,6d08fd8dd430786ce3a7314fd7926bdc,
languageFlag_korean@2x~ipad.png,f34b0bf1d83d9b42771d9cede1fc437b,
languageFlag_portuguese.png,8cb461746604f0d97151a7468830f706,
languageFlag_portuguese@2x~ipad.png,4b7da447aeb1777a4fdb6a9ee8cb2f91,
languageFlag_russian.png,f711e6789a9a9099a29d1328f730a3a3,
languageFlag_spanish.png,c485eacc5d71230c45b146e95e58efeb,
languageFlag_turkish.png,696f937628b12ddee9e9a793aa09dab8,
languageFlag_turkish@2x~ipad.png,36b1ca1758333ec924a830002eddd7a2,
loading_bar_animation_bar.png,97c70031f6c45ce0ab28d0349dd17c90,
loading_bar_animation_bar@2x~ipad.png,41c9905ba7e48fd47509093bfc96e76d,
loading_bar_fill.png,ba8b0041ee9ead766830b5864df4c98a,
loading_bar_fill@2x~ipad.png,9c8a75e116868c3528bac018e25f1cae,
mus_ds_attack_music_lp.ogg,067b611a98b4ee67c1fc6962ce1d65ba,
mus_ds_stable_music.ogg,30f00a25862c8fe905b3af9a3df1e787,
music_mixed_build.ogg,fb0045d81ad68c6a1cc4203287f92c32,
pickupShips.png,79474baf048a184f11c6fd97554c414a,
pickupShips@2x~ipad.png,317b6beb481cc2b3cf56d676619f590a,
pillagingFlames.m4v,8fb877ac0c58f03edcd196f9be7cdb5b,
powerup_Ammo@2x~ipad.png,ff159389fd45beb807c7089aeea3f26a,
powerup_Hp.png,0b75c3975f2dcbc76c5d64bff73b7815,
quest_bg_tile.png,8aaf0d763836b5ddf3fa783c9832e285,
quest_bg_tile@2x~ipad.png,e393a5bdcd2e57c842bf8c307ae5b398,
quest_foliage_01.png,93929403aa5f55b4e1ce41fc06fcd90e,
ragnarok.m4v,4dcc0fbf8f17d2b6c05664c9061a6aca,
research_completedSparkles.png,9cdf179c4a43885a929389728d678189,
research_completedSparkles@2x~ipad.png,3640b0cbe580807235db6a8042b21a41,
riderSet_butcherKnight.png,bfd4686c54df246ad4dc616c0914ea5c,
riderSet_vikingValkyrieFire.png,0d5e3cca4cfcaa0d072232bb78246dc5,
riderSet_vikingValkyrieFire@2x~ipad.png,dd05edf0abc2c7da59d2d93d3aeb6fad,
rider_cloudRider_LOD00.pod,875c02289eef665bb6b7d3b92ffcc572,
rider_cloudRider_LOD01.pod,91a86abdbed6e6535b049dd0f61b8b37,
rider_cloudRider_battle.lvl,0ccfbbd75bb0594834eee20d313c50f9,
rider_cloudRider_battle.pgmat,481a68a2b1cd295a01930246910f9b8f,
rider_cloudRider_battle.zip,eb63c4a5f8c27f53cecd30ab8eda406a,
rider_cloudRider_battle_android.zip,eb63c4a5f8c27f53cecd30ab8eda406a,
rider_cloudRider_battle_atc_android.zip,eb63c4a5f8c27f53cecd30ab8eda406a,
rider_cloudRider_dif_LOD00.png,283b349e2fe9357a3f2e30dafb117eb9,
rider_cloudRider_dif_LOD01.png,2afaa57423259b67bf851dec2b98dd16,
rider_cloudRider_nrm.png,e6699e34fff0b8c01e26ca95a8629740,
rider_cloudRider_roster.lvl,4705f1d6706f26a11cd6d29488f20015,
rider_cloudRider_roster.pgmat,be9693e7f66f50d4d3254a44dd43ba05,
rider_cloudRider_roster.zip,4b4a368dfe8a13501fd55625f03a1b70,
rider_cloudRider_roster_android.zip,4b4a368dfe8a13501fd55625f03a1b70,
rider_cloudRider_roster_atc_android.zip,4b4a368dfe8a13501fd55625f03a1b70,
rider_cloudRider_spec.png,6095df1c502cbf9a76f9014c166e2afb,
runeEnhancementLevel_bg_gray.png,886dcb53cbf6db07836d928281612efb,
runeEnhancementLevel_bg_gray@2x~ipad.png,3920a66acc214d4200d6dc0a655fecda,
runeEnhancementLevel_bg_orange@2x~ipad.png,8a51463d531b0569257d54edd1589320,
rune_archer_damage_01.png,b2c46134cd52c4d3ea129b8d78e99fd5,
rune_ballista_damage_05.png,a28a0ac9a87a715bab403e6e71e17119,
rune_ballista_debuffAttack_05.png,cfbac07290da915aaf0b2713dde9f85a,
rune_blueMage_utility_03.png,1c7bc1f1719ca633d9153154eedc81df,
rune_cannon_damage_01.png,53e1dff253ffe3c00a02e31e28fd3381,
rune_cannon_projectiles_01.png,3a54b514af1dacb88bf3ad29a846bccd,
rune_chainLightning_duration_05.png,76df43d21b97c9d7bdbb1f70d9df26da,
rune_circleBg_empty.png,fce269ecade98d8b62e396c8e877bde2,
rune_cloak_EXP_duration_03.png,de25799cf85af4c9b01a1bf8593222be,
rune_cloak_duration_03.png,8bb06a0db487cdf9e2db82d7a96a5553,
rune_flakDark_HP_01.png,1e5161d9a7eeafef40891e15c66118e4,
rune_flakDark_HP_02_event.png,64621836bda351e46451b3bb376c4414,
rune_flakEarth_HP_01_event@2x~ipad.png,2d4a7298a24db3905dad4f72239709b4,
rune_flakFire_HP_01.png,6d09e3b5570dac0ebb3ab90c82216b02,
rune_flakFire_HP_01_event.png,5fee2bf2fbf1c5bda29be8210b933c1f,
rune_flakFire_HP_02_event.png,f5ced430a211c931f1ea0df156a396cc,
rune_flakFire_damage_05_event.png,975534ac510a2cea34143135ed63f47f,
rune_flakIce_damage_02_event@2x~ipad.png,e6d133e091e80f1df00b53ee8f8d3db9,
rune_flakIce_damage_03.png,5a2f98c8a6440741b5c3146256397bd3,
rune_flakIce_damage_04_event@2x~ipad.png,cf2b2a9e4826a543da56b55a88b9beed,
rune_flakLightning_HP_05.png,5bb271384dfe34d603284d99ce0e16ba,
rune_flakLightning_damage_01.png,4bcfefe382d280fe932a3888c1a55590,
rune_heal_EXP_utility_01.png,c931e28535e21665384653e40738915e,
rune_hunterAmmo_frenzy_duration_01.png,c1923a2769d1993077028b3dd57fc903,
rune_hunter_HP_02.png,68da7ec33eee2a680dbf7463d404d0a6,
rune_hunter_HP_05@2x~ipad.png,1c9f98058fe01d381028d66ce6d9bd1c,
rune_lightningChains_EXP_duration_04.png,86f44e1b966d20a83008fff3467a1c44,
rune_lightningChains_EXP_duration_04@2x~ipad.png,ad29b67c1cdacba58641786df24195b3,
rune_lightning_storm_damage_utility_02.png,023bee42cddceb8a767f4fba7112b3e9,
rune_lightning_storm_damage_utility_04.png,35fa3a2133c979f1b1f01d24e4ee85ca,
rune_red_blueMage_utility_03@2x~ipad.png,33ddc486cb5e71dbc5658a5aba9bad93,
rune_rejuvenate_defense_02@2x~ipad.png,b654e00228a21b98e2afd5b584affcfe,
rune_rejuvenate_defense_05.png,83d55b6ca349f145f8500b65638d2b81,
rune_rejuvenate_strength_05_event@2x~ipad.png,05e8d43a8db25378e3c58aedbb24de5b,
rune_rejuvenate_strength_event_05@2x~ipad.png,05e8d43a8db25378e3c58aedbb24de5b,
rune_sorcerer_HP_02_event.png,175ce68db44fddc5b989697b12ba7782,
rune_sorcerer_strength_01_event@2x~ipad.png,7aa2e559ff8f811167f8cc48235fcd0c,
rune_sorcerer_strength_event_01@2x~ipad.png,7aa2e559ff8f811167f8cc48235fcd0c,
rune_storm_defense_01_event.png,795355b710b52d702bbc11dadc7f2633,
rune_storm_defense_05_event.png,91e799ff7c334a4b06bbd6cb63de9f83,
rune_storm_defense_event_01.png,795355b710b52d702bbc11dadc7f2633,
rune_storm_defense_event_05.png,91e799ff7c334a4b06bbd6cb63de9f83,
rune_summon_strength_01_event.png,310ca80843b9b510e3e7081e04c1ecaa,
rune_summon_strength_event_01.png,310ca80843b9b510e3e7081e04c1ecaa,
rune_trebuchet_damage_01@2x~ipad.png,25e5b84ffc29a32cb0a89634230b5f79,
rune_trebuchet_damage_03.png,5c9911d2c67cdba19e70ba16896aea53,
rune_warrior_HP_02_event.png,05f233c6e3f4e025c0ddda04beef5db3,
sfx_absorb_magic.ogg,fee590112036f454544956b863f9f3d2,
sfx_adaptive_flak_resist.ogg,2c50db49c4d0dbea0019bcf1c9b4734d,
sfx_adaptive_resist.ogg,6aefad8dfa297825716aa8a432af4e9f,
sfx_alter_fate.ogg,873a9c77e4229b5d8776e93a47c567aa,
sfx_battle_explosion_2.ogg,efd3fcbcc2b80aec058e8a9639b56f30,
sfx_berserk.ogg,70d471809da4e4eec373c970daec7a82,
sfx_blood_fury.ogg,bcb036851d3704858a3d523857b12b5a,
sfx_build_amb_birds1.ogg,5b29f0a4e901e7ffaee342177765f068,
sfx_build_amb_birds2.ogg,50e55bcdf1a753e0e9abed62e1459de8,
sfx_build_amb_birds3.ogg,84d13ad947245bf0d2ee8cb63e701960,
sfx_build_amb_birds4.ogg,64331da3d4f94ca749e5077755a5996d,
sfx_build_tap_breeding.ogg,3d40cd02fec0a2ad7d7a4e8cad508a0d,
sfx_build_tap_den.ogg,65d2c3d9ef8b0f57585c476bda1f670e,
sfx_build_tap_forge.ogg,b28540797f684678caa5676468fe5f81,
sfx_build_tap_generic.ogg,62d932e9e29478ead4813a668304dce6,
sfx_build_tap_incubator.ogg,5dca864f4e8821b7b045a5b5b649982b,
sfx_build_tap_research.ogg,385524a339cb746305f505a6262660c2,
sfx_build_tap_storage.ogg,2b3c1f4f6953d12f79036130fcdc8b37,
sfx_burning_hatred.m4a,60d1aa47fedf166bedccb7f25d762045,
sfx_burning_hatred.ogg,9aedef853c21e6077803ef19a1acb424,
sfx_celestial_dance.ogg,0ade9fca333a590b6372a3b5d8dc8daf,
sfx_cinematic_spray_fire.ogg,cb4cb8b2b1528bd91bc14f61aa6f6df0,
sfx_consume.ogg,d90973ca3dbc799b12b8db83e75dba72,
sfx_crippling_chill_fire.ogg,7c12f730962228f12efff35fd5568cf1,
sfx_crippling_chill_prepare.ogg,6422547dacdc42689ccf59aff624b6d5,
sfx_crystalline_shield.ogg,bd112525ce3c68ec571ec4438571ae92,
sfx_death_knell.ogg,4a43f5815b2131d4511fb1db31f348e4,
sfx_death_stare_cast.ogg,7df8f27010d5cf789a74ac1b472d22bf,
sfx_death_stare_trigger.ogg,b9d77df20ac0476a01f4f60258a80eeb,
sfx_dissipate_cast.ogg,6df53acd0fe5343fa92051587a21ea55,
sfx_dissipate_impact.ogg,beb8378a27f5457fc7928c8ecb1f01a8,
sfx_dreadful_roar.ogg,6b59eef912bb65af1c1766e44d08de29,
sfx_echoing_blast.ogg,77c2338c1e0a1ee3e1eda398294b43b0,
sfx_ectoplasmic_breath.ogg,58ca3a41468fb80bcc1525d2e1c05055,
sfx_elemental_barrier.ogg,8c98df742cef0a7601b7c423df96168d,
sfx_elemental_bubble.ogg,7089120ba5a3b9bb8e048f52a6b64d17,
sfx_energize.ogg,ed2cef3f4f7a7fb57522ee7c49ed81a8,
sfx_enshroud.ogg,9eea588a119993b38a06569b564c11c9,
sfx_ethereal_chains_fire.ogg,8c4dfd850666e8d3feea7cd7384edcbe,
sfx_ethereal_chains_prepare.ogg,4404e4ba1e21e646bc471d5ad30932d2,
sfx_eventIsland_rising.ogg,ff2da0c090d60a374c0cdcaa328a3c9e,
sfx_eventIsland_sinking.ogg,1e6473de5a7a8eff6f16ed071ac91665,
sfx_everlasting_hunt.ogg,9d351f2242437b2b3a2866ad187b20ab,
sfx_explosive_aegis_cast.ogg,46466dd93ba79452ba76c232bb4bce61,
sfx_explosive_aegis_explode.ogg,6221067c1cc21c866052e98bdcc6c45f,
sfx_ferocious_shield.ogg,f7942c44833c8304b91d7e389b1827ea,
sfx_flash.ogg,e9fffd88b32ac94844cb9ead1615b08c,
sfx_flash_freeze.ogg,b019cdfee283d653bb094e49a5487b3b,
sfx_frost_shield.ogg,f6e5a6d09f4a451950da557346e4a3c2,
sfx_ghostfire_blast_cast.ogg,8ba5acd47970f656d158383852b03db1,
